protein_name,key,rmsd_ca,duration
1SHP_1_A,RMSD_CA,0.7983519214815856,182.33516120910645
1SHR_2_B,RMSD_CA,0.39065278654998986,1000.1079702377319
1SHS_d1shsh-,RMSD_CA,1.488327773203695,709.8047678470612
1SHT_1_X,RMSD_CA,0.3303143476695754,1207.1343207359314
1SHU_1_X,RMSD_CA,0.3893410621999985,514.6163108348846
1SHX_1_A,RMSD_CA,0.5970864054030519,1044.964382648468
1SHY_1_A,RMSD_CA,0.6536048009229513,5494.5500774383545
1SHY_d1shyb2,RMSD_CA,0.9156755760554773,89.90329051017761
1SHZ_1_A,RMSD_CA,1.414211652883898,4209.66094827652
1SHZ_d1shzd1,RMSD_CA,0.5408349940753968,1091.0086951255798
1SI8_1_A,RMSD_CA,1.7693643074079457,31771.99097776413
1SIB_2_I,RMSD_CA,0.5373011108170367,666.1152670383453
1SID_1_A,RMSD_CA,8.316628502334273,37721.569712638855
1SIE_d1sied-,RMSD_CA,2.401093747495013,88.867027759552
1SIO_1_A,RMSD_CA,0.8312776079173491,40.45056962966919
1SIP_1_A,RMSD_CA,0.689462925486105,562.6657123565674
1SIQ_1_A,RMSD_CA,1.4185054004875293,3846.4353127479553
1SIQ_d1siqa1,RMSD_CA,1.1701392866339668,692.5265557765961
1SIQ_d1siqa2,RMSD_CA,0.7441337792579998,3074.7589671611786
1SIS_1_A,RMSD_CA,1.0538237932183014,69.35820531845093
1SIU_1_A,RMSD_CA,0.6193585187202587,54.36796522140503
1SIW_d1siwa1,RMSD_CA,0.3817904080029848,1178.5774903297424
1SIX_1_A,RMSD_CA,2.0554757429061423,954.7330882549286
1SIX_d1sixa1,RMSD_CA,1.6149230552103506,639.1573543548584
1SIY_1_A,RMSD_CA,0.9311270547430605,186.09581589698792
1SJ1_1_A,RMSD_CA,3.3450242155731553,562.313526391983
1SJ2_d1sj2b1,RMSD_CA,2.2947603050077956,18332.755793094635
1SJ2_d1sj2b2,RMSD_CA,0.6480121333486797,5220.373636722565
1SJ6_1_A,RMSD_CA,1.1680118482342834,430.5926833152771
1SJ8_1_A,RMSD_CA,1.851659655044675,6188.934338092804
1SJ8_d1sj8a1,RMSD_CA,0.8183147440607069,1262.0393524169922
1SJ8_d1sj8a2,RMSD_CA,1.3773577906238559,1261.9483842849731
1SJD_1_A,RMSD_CA,0.7811539948867419,13553.257013559341
1SJD_d1sjdb1,RMSD_CA,0.8997725813790685,1846.994116306305
1SJD_d1sjdd1,RMSD_CA,1.6509325355838234,5577.411951541901
1SJD_d1sjdd2,RMSD_CA,0.7440337652031843,1185.7595705986023
1SJG_1_A,RMSD_CA,0.798078363194679,610.7326002120972
1SJI_d1sjib1,RMSD_CA,1.2841798304343202,902.5997774600983
1SJI_d1sjib2,RMSD_CA,0.41527666026975774,342.0110559463501
1SJJ_1_A,RMSD_CA,8.494892286228838,49423.47624850273
1SJN_1_A,RMSD_CA,0.9112965392395319,500.662321805954
1SJN_d1sjnb-,RMSD_CA,1.0396535328166703,848.1826434135437
1SJN_d1sjnc-,RMSD_CA,1.7065170620648944,933.9283208847046
1SJP_d1sjpb2,RMSD_CA,0.8104978613145133,1589.711058139801
1SJQ_1_A,RMSD_CA,1.7082687255154974,345.9121494293213
1SJQ_d1sjqa1,RMSD_CA,1.6746563036978779,496.3078727722168
1SJR_1_A,RMSD_CA,1.3144835230545557,696.1932015419006
1SJT_2_B,RMSD_CA,1.4039747861056915,82.83430075645447
1SJU_1_A,RMSD_CA,1.676718837254497,154.04737496376038
1SJW_1_A,RMSD_CA,0.25700499323392045,834.6464538574219
1SJX_1_A,RMSD_CA,0.3180987705845439,416.79892897605896
1SK2_1_A,RMSD_CA,0.3270714571611784,489.3811695575714
1SK4_1_A,RMSD_CA,1.8074966878690588,884.0783882141113
1SK7_1_A,RMSD_CA,0.41754746711287694,1070.5503566265106
1SKB_1_A,RMSD_CA,0.6160144388089229,9938.716821432114
1SKF_1_A,RMSD_CA,0.5116069902700394,1952.068589925766
1SKH_1_A,RMSD_CA,1.188159066620978,83.99160051345825
1SKN_3_P,RMSD_CA,1.5566632659505006,242.67846632003784
1SKN_d1sknp-,RMSD_CA,1.5562647463706172,297.5022089481354
1SKO_2_B,RMSD_CA,0.5051636595822193,1039.2454385757446
1SKO_d1skoa1,RMSD_CA,0.4284595597477998,709.8383915424347
1SKO_d1skob-,RMSD_CA,0.5108382235978346,1401.0054178237915
1SKQ_d1skqb1,RMSD_CA,0.3147561335767716,492.3608458042145
1SKQ_d1skqb2,RMSD_CA,0.2340204929353894,465.34040212631226
1SKU_1_A,RMSD_CA,0.6688329526333755,6247.793248414993
1SKU_d1skuc2,RMSD_CA,1.7108499974355735,2061.1013157367706
1SKY_2_E,RMSD_CA,1.275575621978035,19041.744677066803
1SKY_d1skyb2,RMSD_CA,0.3450819325072706,110.53812336921692
1SKY_d1skyb3,RMSD_CA,0.8228950000559065,31.99870777130127
1SKY_d1skye1,RMSD_CA,0.8605609373780264,395.8853781223297
1SKY_d1skye2,RMSD_CA,0.9250113701203312,169.54204988479614
1SKY_d1skye3,RMSD_CA,0.7576624029673138,2560.727242231369
1SKZ_1_A,RMSD_CA,1.2465837969507145,259.2768428325653
1SKZ_d1skza1,RMSD_CA,1.2013023398109446,112.48877310752869
1SKZ_d1skza2,RMSD_CA,1.2582129540055358,76.14407444000244
1SL7_1_A,RMSD_CA,0.5270169296207192,833.187468290329
1SL7_d1sl7a-,RMSD_CA,0.5266791762977957,824.458868265152
1SL8_1_A,RMSD_CA,0.8014054711914503,816.3392059803009
1SLH_d1slha-,RMSD_CA,1.376633035220745,1115.0590708255768
1SLH_d1slhb-,RMSD_CA,2.328237749903372,990.5696704387665
1SLH_d1slhc-,RMSD_CA,1.2761879314050955,996.1671159267426
1SLM_d1slma2,RMSD_CA,0.3453177217000497,837.9337430000305
1SLQ_1_A,RMSD_CA,6.3304701190442,4987.278310775757
1SLY_1_A,RMSD_CA,5.76290148074293,21891.657526493073
1SLY_d1slya2,RMSD_CA,0.6234819227015244,2023.7301952838898
1SM4_1_A,RMSD_CA,0.7788543187288269,5201.648716211319
1SM4_d1sm4b1,RMSD_CA,0.3782306707167209,829.8757526874542
1SM4_d1sm4b2,RMSD_CA,0.5435101039034146,724.7456769943237
1SM7_1_A,RMSD_CA,2.147343885983255,691.1560084819794
1SM9_1_A,RMSD_CA,0.4773374734589502,2135.431158542633
1SMD_1_A,RMSD_CA,0.4863861256149622,20474.950484514236
1SMD_d1smda1,RMSD_CA,0.2694861910154086,153.72412490844727
1SMD_d1smda2,RMSD_CA,0.4474990310266463,15383.624084472656
1SMF_2_I,RMSD_CA,0.18055740112656427,15.281002521514893
1SMG_1_A,RMSD_CA,0.8700662592978634,248.39239978790283
1SMK_1_A,RMSD_CA,0.5021026337376272,4909.302190065384
1SMK_d1smkh1,RMSD_CA,0.6741858111095521,1091.3486330509186
1SMK_d1smkh2,RMSD_CA,0.5264985636207821,901.9843981266022
1SMM_1_A,RMSD_CA,0.21935185292892304,51.863067388534546
1SMO_1_A,RMSD_CA,0.29794421853669284,519.9485509395599
1SMT_d1smtb-,RMSD_CA,1.2269957347988103,190.5483376979828
1SMX_1_A,RMSD_CA,0.2416067960745144,116.04590249061584
1SMZ_1_A,RMSD_CA,1.2080364835695672,106.54942297935486
1SN2_1_A,RMSD_CA,0.7269581958350644,1356.4452047348022
1SN2_d1sn2b-,RMSD_CA,0.27836635210202487,354.7981071472168
1SN2_d1sn2c-,RMSD_CA,0.3636757044491724,309.4402937889099
1SN2_d1sn2d-,RMSD_CA,0.2404952561625963,297.99295830726624
1SN4_1_A,RMSD_CA,0.400928480882954,139.53522276878357
1SN6_1_A,RMSD_CA,2.8499909541338906,325.5188181400299
1SNB_1_A,RMSD_CA,0.9299891376539825,120.44096446037292
1SND_1_A,RMSD_CA,1.339088840762374,551.8138952255249
1SNF_d1snfa-,RMSD_CA,1.1957706592400181,792.5548315048218
1SNF_d1snfb-,RMSD_CA,1.1512562374224677,1006.2794449329376
1SNF_d1snfc-,RMSD_CA,0.9991963076690691,587.3126494884491
1SNL_1_A,RMSD_CA,3.116598034418188,428.4071719646454
1SNM_1_A,RMSD_CA,10.20783938763749,762.6486856937408
1SNN_1_A,RMSD_CA,0.35976240389414604,2777.771127462387
1SNO_1_A,RMSD_CA,0.2997295311267848,466.52763748168945
1SNR_1_A,RMSD_CA,1.0079552438501926,5926.474139928818
1SNR_d1snrc1,RMSD_CA,0.3654625370825227,1129.5465705394745
1SNR_d1snrc2,RMSD_CA,0.8778189631167514,748.5458512306213
1SO0_1_A,RMSD_CA,0.45016271310572126,7476.291522264481
1SO5_1_A,RMSD_CA,0.4409078812214024,626.4547228813171
1SOF_1_A,RMSD_CA,2.2855681489820303,1962.2587306499481
1SOG_1_A,RMSD_CA,0.46135203951881526,4540.823759794235
1SOH_1_A,RMSD_CA,3.284510966005396,165.25096321105957
1SOK_1_A,RMSD_CA,0.21750580058699243,421.3956952095032
1SOL_1_A,RMSD_CA,0.43554085323072195,59.19074010848999
1SOP_1_A,RMSD_CA,1.379122100663465,101.73607587814331
1SOS_1_A,RMSD_CA,0.4428278640985745,706.2250599861145
1SOU_1_A,RMSD_CA,0.8622796892565799,827.4842638969421
1SOV_d1sovb2,RMSD_CA,0.5418033655790465,916.6068167686462
1SOW_d1sowa1,RMSD_CA,0.41267406230779696,581.390515089035
1SOY_1_A,RMSD_CA,0.7406918017468407,243.86135601997375
1SP0_1_A,RMSD_CA,0.9583842601829481,727.7366499900818
1SP0_d1sp0a-,RMSD_CA,0.958205803587882,603.8486249446869
1SP4_1_A,RMSD_CA,1.0583150940675146,76.49905681610107
1SP4_2_B,RMSD_CA,1.2297705738789133,2059.766990184784
1SP7_1_A,RMSD_CA,1.5167878163246087,59.94009971618652
1SP8_d1sp8c1,RMSD_CA,0.3958963794343186,866.880809545517
1SP8_d1sp8d1,RMSD_CA,0.5040064472440046,1047.5039565563202
1SPB_1_P,RMSD_CA,0.655464120424856,434.486496925354
1SPB_2_S,RMSD_CA,0.5862719044593833,3583.276291847229
1SPF_1_A,RMSD_CA,0.5415453662764175,61.3140287399292
1SPH_1_A,RMSD_CA,0.35906296814044,233.49979424476624
1SPK_1_A,RMSD_CA,0.709784045590913,147.43295788764954
1SPK_d1spka1,RMSD_CA,0.4806366701258947,252.81173992156982
1SPP_1_A,RMSD_CA,0.3599480600982677,353.6126673221588
1SPU_d1spua4,RMSD_CA,0.6213063567198022,302.30046463012695
1SPU_d1spub4,RMSD_CA,0.6395303653139427,287.22058486938477
1SPW_1_A,RMSD_CA,0.9159904536088626,109.10682320594788
1SQ0_1_A,RMSD_CA,15.266444624799279,3980.992907524109
1SQ0_2_B,RMSD_CA,0.8713441092904336,4747.8380925655365
1SQ2_2_N,RMSD_CA,0.5452735860500123,196.11528182029724
1SQ7_1_A,RMSD_CA,0.3439126624895161,687.8288187980652
1SQ8_1_A,RMSD_CA,0.4590218103526068,165.82544493675232
1SQB_11_K,RMSD_CA,1.4994529728731627,96.74273300170898
1SQB_1_A,RMSD_CA,1.2436488300060946,17936.862583875656
1SQB_2_B,RMSD_CA,2.307814048716079,5625.709556341171
1SQI_d1sqib1,RMSD_CA,0.7970902153772478,1270.0499167442322
1SQK_2_B,RMSD_CA,1.1488760471887691,96.74071741104126
1SQL_1_A,RMSD_CA,0.39886584038736156,460.6268563270569
1SQL_d1sqll-,RMSD_CA,0.443479009158437,540.0017786026001
1SQL_d1sqlm-,RMSD_CA,0.6404507795293116,561.1382269859314
1SQL_d1sqln-,RMSD_CA,0.29637871720361986,588.3696825504303
1SQL_d1sqlo-,RMSD_CA,0.2940188364724261,674.4593367576599
1SQL_d1sqlp-,RMSD_CA,0.5706594412393841,866.3006956577301
1SQM_1_A,RMSD_CA,1.5406833114955278,14163.139660596848
1SQM_d1sqma1,RMSD_CA,0.763010688781342,687.5358002185822
1SQP_11_K,RMSD_CA,2.478100646260165,172.34296226501465
1SQU_1_A,RMSD_CA,0.7491444695038904,1348.5296976566315
1SQW_1_A,RMSD_CA,0.6057064061513426,1614.5886597633362
1SQW_d1sqwa1,RMSD_CA,0.43667853148261865,253.77042317390442
1SQW_d1sqwa2,RMSD_CA,0.345212794696624,284.72684502601624
1SQY_d1sqya1,RMSD_CA,0.6071796235702506,8781.717828035355
1SQY_d1sqya2,RMSD_CA,0.7854145094526663,7702.096535682678
1SR2_1_A,RMSD_CA,2.1956452964223243,574.8948593139648
1SR3_1_A,RMSD_CA,0.8004317887280344,576.3633744716644
1SR3_d1sr3a-,RMSD_CA,0.7983565403378917,478.36566042900085
1SR4_1_A,RMSD_CA,0.8227729763759349,1078.8012697696686
1SR4_3_C,RMSD_CA,2.0303818801112645,862.5298418998718
1SR4_d1sr4a-,RMSD_CA,0.8226652917055048,1086.2234406471252
1SRA_1_A,RMSD_CA,0.694085117251443,719.0508794784546
1SRB_1_A,RMSD_CA,0.4838337618076592,46.82527947425842
1SRD_1_A,RMSD_CA,0.8497261631618501,2108.7983198165894
1SRK_1_A,RMSD_CA,0.8372564346595812,50.429229736328125
1SRO_1_A,RMSD_CA,1.8950675248731708,283.85556149482727
1SRP_1_A,RMSD_CA,0.8641786552302935,30589.537008047104
1SRP_d1srpa1,RMSD_CA,1.189186902312339,1270.1145415306091
1SRP_d1srpa2,RMSD_CA,1.398824502589397,1699.142094373703
1SRS_3_A,RMSD_CA,1.1265041390652375,310.2778606414795
1SRS_d1srsb-,RMSD_CA,0.7512035293528528,103.72570395469666
1SRV_1_A,RMSD_CA,1.3070986846401906,1320.3441112041473
1SS1_1_A,RMSD_CA,2.958146355611948,161.2053825855255
1SS2_1_A,RMSD_CA,1.1923228063099256,187.39871644973755
1SS3_1_A,RMSD_CA,2.2201034717014525,66.50659990310669
1SS6_1_A,RMSD_CA,1.347559965578704,524.8597846031189
1SSA_1_A,RMSD_CA,0.9753633850628254,460.01042222976685
1SSC_1_A,RMSD_CA,0.6403164410001234,370.1214964389801
1SSD_1_A,RMSD_CA,0.4055659915009519,658.5607252120972
1SSE_1_A,RMSD_CA,1.6186355893061886,51.955820083618164
1SSE_2_B,RMSD_CA,3.75827178900074,306.91808462142944
1SSF_1_A,RMSD_CA,3.6810817965002087,1658.156824350357
1SSF_d1ssfa2,RMSD_CA,1.2517155365030903,390.1388816833496
1SSK_1_A,RMSD_CA,4.5988420955052955,1521.0266597270966
1SSL_1_A,RMSD_CA,2.2114271708952624,163.9741849899292
1SSN_1_A,RMSD_CA,0.7426525576823897,383.68674302101135
1SSW_1_A,RMSD_CA,0.5669370951601355,1030.3839361667633
1SSY_1_A,RMSD_CA,0.3075642563792567,1094.3142430782318
1ST0_1_B,RMSD_CA,1.174774932459691,9718.644634485245
1ST0_d1st0a1,RMSD_CA,0.43966830004543683,1788.687705039978
1ST0_d1st0a2,RMSD_CA,0.5469521527530833,478.8233892917633
1ST0_d1st0b1,RMSD_CA,0.5336367704834881,3961.240054368973
1ST3_1_A,RMSD_CA,0.36861202256444325,1422.9626288414001
1ST6_d1st6a3,RMSD_CA,0.6852915341185831,387.3341484069824
1ST6_d1st6a4,RMSD_CA,1.4416152418446584,416.5122501850128
1ST6_d1st6a5,RMSD_CA,3.442243497815787,1709.7933387756348
1ST6_d1st6a6,RMSD_CA,1.05068716388269,186.54087662696838
1ST6_d1st6a8,RMSD_CA,1.4923982061869356,2392.3476235866547
1ST7_1_A,RMSD_CA,0.8396223843002896,324.81407594680786
1STA_1_A,RMSD_CA,0.3119593122432977,693.6595649719238
1STB_1_A,RMSD_CA,0.684977583543773,1101.0495374202728
1STM_1_A,RMSD_CA,0.4070494494310054,624.0491321086884
1STM_d1stme-,RMSD_CA,0.3912882965626753,741.3883233070374
1STN_1_A,RMSD_CA,0.3256226915939969,735.3450436592102
1STQ_1_A,RMSD_CA,0.43366843879096706,4458.57320189476
1STU_1_A,RMSD_CA,1.3592310828187728,240.33891344070435
1STY_1_A,RMSD_CA,0.42253173480321105,594.8180623054504
1STZ_1_A,RMSD_CA,1.189819066145697,3903.9775688648224
1STZ_d1stza1,RMSD_CA,0.4198701831516902,216.0700078010559
1STZ_d1stza2,RMSD_CA,0.44149672791777567,702.3075652122498
1STZ_d1stzc1,RMSD_CA,0.4049534681200845,159.28177762031555
1STZ_d1stzc2,RMSD_CA,0.43659531282367536,1916.45858502388
1SU0_1_B,RMSD_CA,0.7391111385125917,983.6078636646271
1SU0_d1su0b-,RMSD_CA,0.7452586811495934,1186.434668302536
1SU1_1_A,RMSD_CA,0.4481029135025599,2288.498286008835
1SU1_d1su1b-,RMSD_CA,0.39232993335430794,2281.8885266780853
1SU5_1_A,RMSD_CA,0.4365319417926677,1351.5043711662292
1SUE_1_A,RMSD_CA,0.5853508395050608,3354.3942182064056
1SUH_1_A,RMSD_CA,0.8915303455273927,550.0605692863464
1SUH_d1suha-,RMSD_CA,0.8899718426349842,567.9356498718262
1SUJ_d1suja1,RMSD_CA,0.45776655294682195,707.2718043327332
1SUP_1_A,RMSD_CA,0.3964893914111846,2270.378495454788
1SUR_1_A,RMSD_CA,0.46673179285251826,1083.8480515480042
1SUT_1_A,RMSD_CA,0.4544381939847992,16.09990406036377
1SV0_1_A,RMSD_CA,0.38191390626668414,151.52350974082947
1SV0_2_C,RMSD_CA,0.43403682477241257,172.73678255081177
1SV0_d1sv0a1,RMSD_CA,0.36908981450077605,138.25938057899475
1SV1_1_A,RMSD_CA,2.0462924950800008,432.7448899745941
1SV1_2_C,RMSD_CA,1.5279109880124928,108.53031945228577
1SV6_1_A,RMSD_CA,0.6572629359496966,5980.922186136246
1SVA_1_1,RMSD_CA,4.345718430324753,16500.25234556198
1SVB_1_A,RMSD_CA,1.4871623761282986,5692.213164567947
1SVB_d1svba1,RMSD_CA,0.2257617858225363,313.86908435821533
1SVB_d1svba2,RMSD_CA,0.7914283805467872,1982.2548139095306
1SVC_2_P,RMSD_CA,2.3058775663927222,4455.301148414612
1SVC_d1svcp1,RMSD_CA,0.4456693114965942,316.9921221733093
1SVC_d1svcp2,RMSD_CA,0.6679178621878292,2235.9002265930176
1SVD_1_A,RMSD_CA,0.7609998247369212,12829.301395893097
1SVD_d1svda1,RMSD_CA,0.6743557507187941,5077.386150121689
1SVD_d1svda2,RMSD_CA,0.42217874460418015,348.0643994808197
1SVF_1_A,RMSD_CA,2.3571606405730754,45.67440938949585
1SVF_2_B,RMSD_CA,0.571383292503519,26.514491081237793
1SVM_1_A,RMSD_CA,0.9435666489508789,9596.086495876312
1SVP_1_A,RMSD_CA,0.8474191397232972,1001.0568387508392
1SVR_d1svra-,RMSD_CA,2.081318912373375,656.0143654346466
1SVS_1_A,RMSD_CA,0.6625091157953793,2889.4656932353973
1SVT_1_A,RMSD_CA,0.9448618803235221,148.71919441223145
1SVT_2_O,RMSD_CA,0.4628843810830297,238.90958762168884
1SVX_1_A,RMSD_CA,0.49021908033451855,571.1471474170685
1SVX_2_B,RMSD_CA,0.45775573436731687,11840.438967704773
1SVY_1_A,RMSD_CA,0.42427624219543725,363.22970819473267
1SVY_d1svya-,RMSD_CA,0.4235047905188306,315.97721695899963
1SVZ_d1svzb1,RMSD_CA,0.35769628416841015,482.96593832969666
1SVZ_d1svzb2,RMSD_CA,0.5543386031727567,722.0984499454498
1SW0_1_A,RMSD_CA,0.3618754257568169,1737.714069366455
1SW2_1_A,RMSD_CA,0.4384965742005558,14621.203398942947
1SW3_1_A,RMSD_CA,0.3806325498419836,1403.9481654167175
1SW5_1_A,RMSD_CA,0.27581818204625624,2955.603461265564
1SW7_1_A,RMSD_CA,0.4248928015884595,1463.800260066986
1SW8_1_A,RMSD_CA,2.8040652395331858,277.5273931026459
1SWL_1_A,RMSD_CA,0.32548719597453274,352.44592547416687
1SWO_1_A,RMSD_CA,0.2505766584840037,384.4039616584778
1SWR_1_A,RMSD_CA,0.3151113703130065,587.5803966522217
1SWU_1_A,RMSD_CA,0.26975389178834963,273.1796796321869
1SWW_1_A,RMSD_CA,0.6212221606121527,1388.264250278473
1SX1_1_A,RMSD_CA,0.41027378150352634,38.81696820259094
1SXD_1_A,RMSD_CA,1.1401938207678297,318.7504541873932
1SXE_1_A,RMSD_CA,2.548639450180671,511.5623767375946
1SXJ_3_C,RMSD_CA,1.7856969896800086,8792.339873552322
1SXJ_2_B,RMSD_CA,1.1946746803742865,7103.435151100159
1SXJ_4_D,RMSD_CA,3.80435075602962,9319.187078475952
1SXJ_d1sxja1,RMSD_CA,2.3661474272624026,1511.032191991806
1SXJ_d1sxjb1,RMSD_CA,0.858530124736141,278.7217745780945
1SXJ_d1sxjb2,RMSD_CA,1.0840853043668675,3026.583692550659
1SXJ_d1sxjc1,RMSD_CA,1.1170089846286229,257.4122610092163
1SXJ_d1sxjc2,RMSD_CA,1.3473235479575163,3441.9788959026337
1SXJ_d1sxjd1,RMSD_CA,0.8727890840320809,480.63287591934204
1SXJ_d1sxjd2,RMSD_CA,1.0873929063987684,4548.628298997879
1SXJ_d1sxje1,RMSD_CA,0.44808016685421137,309.23430347442627
1SXL_1_A,RMSD_CA,3.135292125538629,522.9243903160095
1SXM_1_A,RMSD_CA,1.2214516835390503,57.035184144973755
1SXR_1_A,RMSD_CA,0.4765776291982651,697.7006068229675
1SXW_1_A,RMSD_CA,0.4099688106681518,758.9219090938568
1SY1_1_A,RMSD_CA,0.41559419849558976,722.5904588699341
1SY2_1_A,RMSD_CA,0.425975319624129,941.3230059146881
1SY3_1_A,RMSD_CA,0.4001516244570628,721.0814340114594
1SY6_1_L,RMSD_CA,1.0566587139649686,2330.998579263687
1SY6_2_H,RMSD_CA,0.5718444439875816,1786.6356511116028
1SY6_d1sy6h1,RMSD_CA,0.27670251041206423,265.46404790878296
1SY6_d1sy6h2,RMSD_CA,0.39967230021892247,266.8699836730957
1SY6_d1sy6l1,RMSD_CA,0.48846212379592235,296.5169355869293
1SY6_d1sy6l2,RMSD_CA,0.461549519825654,401.7536630630493
1SY7_d1sy7b1,RMSD_CA,0.2399976140195154,1195.1609897613525
1SY9_2_B,RMSD_CA,0.41812985317949813,24.505288124084473
1SYB_1_A,RMSD_CA,0.28921513604176413,810.2196455001831
1SYD_1_A,RMSD_CA,0.4209507297633129,716.8542897701263
1SYF_1_A,RMSD_CA,0.352890193243301,647.1150784492493
1SYG_1_A,RMSD_CA,0.5599621743057469,734.5204877853394
1SYQ_1_A,RMSD_CA,12.408693581922849,230.43887543678284
1SYQ_2_B,RMSD_CA,0.27132803248902543,25.101189136505127
1SYQ_d1syqa2,RMSD_CA,0.8409939465558134,685.1090085506439
1SYR_1_A,RMSD_CA,0.3251125595469907,662.3617260456085
1SYT_1_A,RMSD_CA,1.2741704507902785,81.40984630584717
1SYT_d1syta2,RMSD_CA,0.4165961869822396,169.9184386730194
1SYV_1_A,RMSD_CA,1.85191194164943,4009.097472190857
1SYV_d1syva2,RMSD_CA,0.7037993569620064,1243.0928966999054
1SYX_2_B,RMSD_CA,0.31156036618489924,71.624995470047
1SYX_d1syxf-,RMSD_CA,0.34084534385570403,66.7287483215332
1SYY_1_A,RMSD_CA,1.3064717647153405,2802.69979929924
1SZ6_1_A,RMSD_CA,0.6557325089703719,5486.903797388077
1SZ6_2_B,RMSD_CA,0.7779311823708512,3786.845892429352
1SZ6_d1sz6b2,RMSD_CA,0.36097887742411694,522.6114649772644
1SZA_1_A,RMSD_CA,0.519701380710872,775.0076794624329
1SZB_1_A,RMSD_CA,5.669348489787194,2237.7293548583984
1SZB_d1szbb1,RMSD_CA,0.8162560195346165,1353.4405002593994
1SZB_d1szbb2,RMSD_CA,1.4675950654120828,225.33740186691284
1SZH_1_A,RMSD_CA,0.9542878321484075,513.5678522586823
1SZH_d1szhb-,RMSD_CA,0.8571122898327508,553.2519040107727
1SZK_1_A,RMSD_CA,0.7328002569063246,9072.32350564003
1SZL_1_A,RMSD_CA,0.6844106753188236,78.41840267181396
1SZN_1_A,RMSD_CA,0.45684973315017985,10722.086141824722
1SZN_d1szna1,RMSD_CA,0.2610400662034348,220.35846853256226
1SZN_d1szna2,RMSD_CA,0.5100297562707753,3443.79629611969
1SZS_1_A,RMSD_CA,0.6102027406301671,9149.879433631897
1SZU_1_A,RMSD_CA,0.699617834800254,8757.481984615326
1SZV_1_A,RMSD_CA,2.3698185848167483,719.9231624603271
1SZX_1_A,RMSD_CA,0.8052195086411812,1993.7593994140625
1SZX_d1szxb2,RMSD_CA,0.33990375544547174,448.05633306503296
1T01_1_A,RMSD_CA,0.6168894723469086,5448.731056928635
1T01_2_B,RMSD_CA,0.14238508354178542,28.331995010375977
1T01_d1t01a1,RMSD_CA,0.46423856174172723,482.8735077381134
1T01_d1t01a2,RMSD_CA,0.4325831647850343,910.2792055606842
1T04_2_B,RMSD_CA,2.6793349554686534,2472.3285026550293
1T06_1_A,RMSD_CA,0.7331163739658925,1347.6526851654053
1T08_2_B,RMSD_CA,0.47240641714908665,82.14447474479675
1T0B_1_A,RMSD_CA,0.6766082429018023,1994.7200937271118
1T0C_1_A,RMSD_CA,3.2978963591511867,188.86961197853088
1T0F_1_A,RMSD_CA,0.61241973978312,4908.057018041611
1T0F_2_C,RMSD_CA,1.0860273111794743,152.59251379966736
1T0F_d1t0fb1,RMSD_CA,0.4370336925870684,258.61462903022766
1T0F_d1t0fb2,RMSD_CA,0.3859711574677895,948.619357585907
1T0G_1_A,RMSD_CA,1.1076190036947395,346.91371297836304
1T0I_1_A,RMSD_CA,0.3691525870062479,1621.178855895996
1T0J_3_C,RMSD_CA,0.15620867509834077,21.388665437698364
1T0K_3_A,RMSD_CA,0.46975738896220914,7685.628555297852
1T0L_1_A,RMSD_CA,0.6178990261589418,17637.609481334686
1T0N_1_A,RMSD_CA,1.313871671912227,3387.9511902332306
1T0P_1_A,RMSD_CA,0.4456503750146719,797.5495393276215
1T0P_2_B,RMSD_CA,0.6278639588225594,101.22756814956665
1T0Q_1_A,RMSD_CA,0.6213601560263962,25365.715358495712
1T0T_1_V,RMSD_CA,0.36351464673742234,3142.897259950638
1T0V_1_A,RMSD_CA,1.943907094541418,1806.9538922309875
1T0W_1_A,RMSD_CA,0.6572119316128455,78.42594194412231
1T0Y_1_A,RMSD_CA,0.66316846000638,538.166937828064
1T0Y_d1t0ya-,RMSD_CA,0.6521724591003325,425.3856484889984
1T0Z_1_A,RMSD_CA,0.9015864837205395,131.40881037712097
1T11_d1t11b1,RMSD_CA,1.167636885708835,535.8712158203125
1T12_1_A,RMSD_CA,0.5917915487917915,141.0647051334381
1T15_d1t15a1,RMSD_CA,0.6378467482086226,1291.732572555542
1T16_1_A,RMSD_CA,0.9866635923663251,40784.43273615837
1T17_1_A,RMSD_CA,1.1692538658747142,1252.2879774570465
1T1E_1_A,RMSD_CA,5.067441996034901,1888.6130998134613
1T1E_d1t1ea1,RMSD_CA,6.30130179037253,12295.21170258522
1T1E_d1t1ea2,RMSD_CA,5.3136622555866415,1848.238252878189
1T1G_1_A,RMSD_CA,0.38530432695352757,5328.093239784241
1T1H_1_A,RMSD_CA,1.106533592310546,345.44936060905457
1T1I_1_A,RMSD_CA,0.5654165183231725,50.04286575317383
1T1P_2_B,RMSD_CA,1.146769905654526,80.48008513450623
1T1S_1_A,RMSD_CA,0.9261524517238523,11694.984072685242
1T1S_d1t1sb2,RMSD_CA,0.5939748963679142,605.0143284797668
1T1S_d1t1sb3,RMSD_CA,0.34047701895140947,30.543580055236816
1T1U_1_A,RMSD_CA,1.0517336834970907,215.47557878494263
1T1U_d1t1ua1,RMSD_CA,2.8144245128466565,44090.71263098717
1T1U_d1t1ua2,RMSD_CA,7.4276170869720834,333.69907236099243
1T1V_1_A,RMSD_CA,0.30448860616321577,189.60336756706238
1T24_d1t24a1,RMSD_CA,0.3082923622504997,889.4067544937134
